datetime;open;high;low;close;volume
2016-11-30;101.47000;104.05000;101.18000;103.25000;566800
2016-11-29;96.93000;98.19000;96.65000;97.62000;227600
2016-11-28;100.94000;100.95000;98.83000;98.98000;223600
2016-11-25;100.64000;100.75000;99.98000;100.53000;87100
2016-11-23;100.24000;101.29000;99.89000;101.06000;217000
2016-11-22;100.83000;101.14000;99.38000;100.58000;307500
2016-11-21;99.63000;100.65000;99.59000;100.61000;598500
2016-11-18;98.27000;98.67000;97.66000;98.24000;178400
2016-11-17;99.11000;99.81000;97.48000;97.76000;206300
2016-11-16;98.83000;99.42000;98.03000;98.31000;207100
2016-11-15;97.22000;99.08000;97.09000;99.02000;276100
2016-11-14;95.65000;96.32000;94.83000;96.28000;184700
2016-11-11;96.91000;96.91000;94.90000;95.76000;305900
2016-11-10;97.00000;98.10000;96.61000;97.26000;389700
2016-11-09;93.78000;97.56000;93.78000;96.99000;399400
2016-11-08;94.48000;95.67000;94.31000;95.09000;230300
2016-11-07;94.31000;94.93000;94.09000;94.90000;219600
2016-11-04;93.04000;93.81000;92.27000;92.90000;212000
2016-11-03;93.19000;93.72000;92.60000;93.37000;188200
2016-11-02;93.30000;93.53000;91.90000;93.04000;355900
2016-11-01;94.58000;95.07000;93.08000;94.14000;234700
2016-10-31;94.99000;95.30000;93.91000;94.07000;148200
2016-10-28;95.75000;96.90000;94.80000;95.26000;207500
2016-10-27;96.73000;96.83000;95.90000;95.95000;136100
2016-10-26;95.23000;96.72000;95.10000;96.28000;237700
2016-10-25;96.62000;97.80000;96.08000;96.14000;97100
2016-10-24;97.30000;97.52000;95.80000;96.88000;141500
2016-10-21;97.12000;97.37000;96.61000;97.23000;130200
2016-10-20;97.48000;98.18000;96.80000;97.84000;220400
2016-10-19;97.17000;98.67000;97.17000;97.93000;174500
2016-10-18;97.15000;97.34000;96.16000;96.54000;106400
2016-10-17;96.46000;96.99000;95.72000;96.20000;132600
2016-10-14;97.73000;98.06000;96.59000;96.72000;159200
2016-10-13;96.99000;97.67000;95.96000;97.23000;177400
2016-10-12;97.87000;98.16000;97.00000;97.77000;163300
2016-10-11;99.11000;99.19000;97.75000;98.27000;158900
2016-10-10;97.76000;99.82000;97.76000;99.43000;148300
2016-10-07;98.36000;98.75000;97.49000;97.76000;172300
2016-10-06;98.46000;98.84000;97.49000;98.33000;145800
2016-10-05;97.56000;98.57000;97.56000;98.13000;272300
2016-10-04;97.75000;98.00000;96.23000;96.60000;211700
2016-10-03;97.72000;97.83000;96.79000;97.52000;281700
2016-09-30;96.90000;98.19000;96.40000;97.69000;368900
2016-09-29;96.28000;97.40000;95.46000;96.36000;392700
2016-09-28;92.37000;96.39000;91.84000;96.27000;456600
2016-09-27;92.00000;92.24000;91.02000;92.07000;303300
2016-09-26;93.70000;93.93000;92.60000;92.67000;246400
2016-09-23;93.91000;94.82000;92.58000;93.01000;228600
2016-09-22;95.14000;95.56000;94.37000;94.49000;306000
2016-09-21;92.76000;94.17000;92.70000;94.12000;352200
2016-09-20;92.81000;93.25000;91.98000;92.02000;660100
2016-09-19;94.33000;94.47000;93.41000;93.44000;232700
2016-09-16;93.00000;93.80000;92.86000;93.49000;201400
2016-09-15;93.35000;94.86000;93.35000;94.24000;174800
2016-09-14;94.09000;95.21000;92.89000;93.17000;242000
2016-09-13;96.12000;96.12000;94.04000;94.36000;265900
2016-09-12;95.75000;97.64000;95.48000;97.27000;189300
2016-09-09;98.42000;98.52000;96.41000;96.41000;150000
2016-09-08;98.14000;99.54000;97.71000;99.37000;309200
2016-09-07;97.59000;97.84000;97.08000;97.62000;152500
2016-09-06;96.08000;97.31000;96.03000;97.25000;169500
2016-09-02;95.43000;96.08000;95.27000;95.75000;172300
2016-09-01;94.67000;94.90000;93.96000;94.74000;202000
2016-08-31;95.98000;96.10000;94.48000;95.06000;285900
2016-08-30;97.13000;97.51000;96.14000;96.41000;153800
2016-08-29;95.85000;96.96000;95.85000;96.82000;100400
2016-08-26;96.57000;97.45000;95.72000;96.20000;136800
2016-08-25;96.60000;96.85000;96.09000;96.44000;93500
2016-08-24;96.61000;97.20000;96.40000;96.64000;197200
2016-08-23;96.47000;97.34000;96.47000;97.06000;234700
2016-08-22;96.58000;96.83000;95.92000;96.53000;156400
2016-08-19;98.11000;98.11000;97.28000;97.60000;228100
2016-08-18;96.86000;98.40000;96.86000;98.40000;282000
2016-08-17;96.03000;96.58000;95.58000;96.48000;203600
2016-08-16;96.00000;96.54000;95.41000;96.25000;218700
2016-08-15;95.80000;96.29000;95.52000;96.01000;209000
2016-08-12;94.93000;95.48000;94.65000;95.14000;148600
2016-08-11;93.74000;95.09000;93.44000;94.62000;182800
2016-08-10;94.63000;94.85000;93.09000;93.29000;168600
2016-08-09;95.27000;95.29000;94.06000;94.41000;149500
2016-08-08;94.25000;95.62000;94.00000;94.99000;387100
2016-08-05;92.87000;93.70000;92.62000;93.66000;189500
2016-08-04;92.27000;93.39000;92.16000;92.74000;215600
2016-08-03;90.90000;92.67000;90.49000;92.66000;336800
2016-08-02;90.83000;91.36000;89.21000;90.82000;441500
2016-08-01;92.25000;92.32000;89.79000;90.11000;621500
2016-07-29;91.25000;93.36000;90.89000;93.29000;505500
2016-07-28;92.52000;92.94000;91.81000;92.37000;242600
2016-07-27;93.60000;94.46000;92.16000;92.55000;373700
2016-07-26;92.50000;93.62000;92.39000;93.56000;334300
2016-07-25;94.31000;94.38000;92.64000;92.99000;298700
2016-07-22;95.00000;95.12000;94.38000;94.95000;210600
2016-07-21;95.51000;96.38000;94.52000;94.73000;168800
2016-07-20;95.34000;96.15000;94.54000;95.70000;189400
2016-07-19;96.13000;96.34000;95.50000;95.78000;111100
2016-07-18;95.94000;96.49000;95.42000;96.45000;214600
2016-07-15;96.97000;97.28000;96.02000;96.36000;227000
2016-07-14;96.77000;97.00000;96.22000;96.44000;197300
2016-07-13;96.78000;97.24000;95.14000;96.04000;1436100
2016-07-12;95.57000;97.47000;95.52000;97.01000;399700
2016-07-11;94.83000;95.25000;94.44000;94.45000;256700
2016-07-08;94.26000;94.68000;93.44000;94.40000;336900
2016-07-07;94.58000;95.30000;92.45000;93.08000;486800
2016-07-06;93.22000;94.16000;92.48000;94.11000;462100
2016-07-05;94.50000;94.76000;92.61000;93.58000;322900
2016-07-01;95.00000;96.09000;94.92000;95.84000;164100
2016-06-30;94.25000;95.16000;93.75000;95.12000;313400
2016-06-29;93.34000;94.95000;93.29000;94.39000;317500
2016-06-28;91.43000;92.56000;91.24000;92.51000;293900
2016-06-27;91.87000;91.90000;89.20000;89.90000;537300
2016-06-24;92.63000;94.28000;92.46000;92.81000;306900
2016-06-23;95.75000;96.44000;95.42000;96.44000;127100
2016-06-22;95.65000;95.71000;94.69000;94.76000;190700
2016-06-21;94.02000;95.55000;93.72000;95.33000;188300
2016-06-20;95.19000;95.65000;94.77000;94.87000;265300
2016-06-17;93.62000;94.22000;93.45000;94.02000;271400
2016-06-16;92.57000;93.04000;91.08000;92.96000;349100
2016-06-15;93.19000;94.50000;92.75000;93.47000;200500
2016-06-14;93.24000;94.12000;92.50000;93.68000;238700
2016-06-13;93.53000;95.02000;93.07000;93.76000;191300
2016-06-10;95.30000;95.81000;93.95000;94.24000;282400
2016-06-09;96.11000;96.79000;95.64000;96.50000;164400
2016-06-08;97.91000;98.27000;96.73000;97.07000;280600
2016-06-07;95.50000;97.43000;95.50000;97.19000;254100
2016-06-06;93.56000;95.10000;93.55000;95.06000;223300
2016-06-03;93.00000;93.94000;92.12000;92.86000;243200
2016-06-02;92.37000;93.10000;91.95000;93.10000;204800
2016-06-01;92.20000;93.47000;91.79000;93.31000;234400
2016-05-31;93.50000;94.49000;92.73000;93.03000;354700
2016-05-27;93.19000;93.43000;92.40000;93.41000;171100
2016-05-26;94.45000;94.74000;93.12000;93.36000;207900
2016-05-25;92.63000;94.00000;92.63000;93.90000;239900
2016-05-24;92.19000;92.61000;91.50000;92.05000;195900
2016-05-23;91.38000;92.11000;90.95000;91.72000;159500
2016-05-20;91.79000;92.08000;91.00000;91.95000;192200
2016-05-19;90.55000;91.54000;89.46000;91.36000;199000
2016-05-18;92.51000;92.85000;90.90000;91.43000;248300
2016-05-17;92.06000;93.38000;91.85000;92.59000;207600
2016-05-16;91.33000;92.37000;91.33000;92.08000;229900
2016-05-13;91.33000;91.95000;90.19000;90.40000;246800
2016-05-12;92.36000;93.10000;90.93000;91.68000;188700
2016-05-11;90.97000;92.31000;90.08000;91.44000;264400
2016-05-10;89.83000;91.18000;89.78000;91.17000;165100
2016-05-09;90.46000;90.46000;88.18000;89.33000;268000
2016-05-06;90.49000;92.17000;90.25000;90.96000;163500
2016-05-05;91.94000;92.57000;90.30000;91.07000;196500
2016-05-04;91.61000;92.61000;89.91000;90.44000;277700
2016-05-03;93.22000;93.39000;91.27000;91.78000;251400
2016-05-02;94.54000;94.70000;93.12000;94.39000;390400
2016-04-29;95.00000;95.99000;93.17000;94.64000;264000
2016-04-28;95.60000;96.57000;94.40000;94.73000;235100
2016-04-27;94.93000;96.44000;94.46000;96.19000;386000
2016-04-26;93.39000;94.30000;92.90000;94.24000;234500
2016-04-25;93.86000;93.86000;92.09000;92.76000;252600
2016-04-22;92.62000;94.32000;92.62000;94.00000;401200
2016-04-21;93.08000;93.51000;92.25000;92.43000;210900
2016-04-20;91.52000;93.67000;91.29000;92.95000;287300
2016-04-19;90.71000;92.10000;90.17000;92.03000;281600
2016-04-18;86.74000;90.21000;86.35000;90.03000;372500
2016-04-15;89.23000;89.34000;88.30000;88.56000;212100
2016-04-14;89.86000;89.98000;89.15000;89.71000;295600
2016-04-13;89.58000;89.96000;88.60000;89.62000;318200
2016-04-12;86.91000;89.79000;86.62000;89.36000;356500
2016-04-11;87.18000;87.56000;86.33000;86.34000;238000
2016-04-08;86.25000;87.01000;86.01000;86.58000;198600
2016-04-07;84.58000;85.37000;83.85000;84.59000;203600
2016-04-06;83.93000;85.20000;83.25000;85.15000;345900
2016-04-05;83.76000;83.79000;82.84000;83.19000;241500
2016-04-04;84.38000;85.31000;83.58000;83.79000;318100
2016-04-01;84.37000;84.77000;83.89000;84.46000;248500
2016-03-31;85.49000;86.50000;85.36000;85.82000;210100
2016-03-30;86.34000;86.75000;85.17000;85.70000;268600
2016-03-29;84.07000;85.57000;83.48000;85.43000;418900
2016-03-28;85.72000;85.72000;84.32000;85.09000;228000
2016-03-24;83.64000;85.49000;83.26000;85.49000;244000
2016-03-23;86.79000;87.04000;84.92000;84.96000;253100
2016-03-22;86.86000;88.00000;86.86000;87.33000;194700
2016-03-21;87.74000;88.28000;86.72000;87.64000;209000
2016-03-18;89.59000;89.66000;87.87000;88.68000;398200
2016-03-17;88.00000;89.38000;87.22000;88.65000;469600
2016-03-16;86.03000;87.41000;85.64000;87.25000;291100
2016-03-15;85.36000;85.48000;83.84000;85.46000;230900
2016-03-14;86.23000;86.25000;84.92000;85.87000;262100
2016-03-11;85.73000;87.00000;85.50000;86.59000;258000
2016-03-10;84.32000;84.49000;82.69000;84.33000;257800
2016-03-09;84.34000;85.60000;83.17000;84.54000;217100
2016-03-08;86.67000;86.80000;82.79000;82.86000;444700
2016-03-07;85.06000;87.37000;84.83000;87.26000;354800
2016-03-04;84.50000;86.40000;83.42000;84.99000;509100
2016-03-03;82.00000;83.97000;81.86000;83.81000;356900
2016-03-02;79.40000;82.19000;79.00000;82.14000;394000
2016-03-01;78.97000;80.05000;77.74000;79.84000;389500
2016-02-29;79.31000;79.49000;77.97000;78.21000;495400
2016-02-26;79.72000;79.88000;78.64000;78.91000;489700
2016-02-25;77.94000;78.42000;76.65000;78.33000;663800
2016-02-24;76.00000;78.30000;75.73000;78.18000;856300
2016-02-23;79.50000;79.74000;77.24000;77.43000;545500
2016-02-22;79.70000;80.45000;79.33000;80.07000;515100
2016-02-19;77.81000;78.17000;76.68000;78.15000;434600
2016-02-18;80.03000;80.18000;78.07000;78.53000;543600
2016-02-17;78.30000;79.69000;77.46000;79.28000;741700
2016-02-16;77.38000;77.73000;75.77000;76.86000;5786700
2016-02-12;75.35000;76.53000;74.57000;76.18000;469300
2016-02-11;73.13000;74.77000;72.20000;74.27000;674100
2016-02-10;74.93000;76.43000;73.94000;74.60000;710700
2016-02-09;75.87000;76.35000;73.75000;75.01000;541600
2016-02-08;75.36000;77.25000;74.42000;76.84000;572600
2016-02-05;77.81000;77.96000;76.37000;77.10000;492600
2016-02-04;78.95000;80.28000;78.37000;78.78000;568900
2016-02-03;77.32000;78.69000;74.27000;78.64000;720500
2016-02-02;76.78000;77.85000;75.45000;75.79000;458100
2016-02-01;78.67000;79.04000;77.29000;78.37000;494400
2016-01-29;78.11000;80.06000;77.65000;79.98000;704300
2016-01-28;78.70000;79.02000;76.36000;77.85000;768000
2016-01-27;75.72000;77.56000;74.52000;75.46000;670300
2016-01-26;74.30000;75.89000;73.35000;75.89000;642900
2016-01-25;75.29000;76.90000;72.92000;72.97000;1031100
2016-01-22;76.26000;77.20000;74.82000;76.62000;918700
2016-01-21;70.98000;74.25000;70.62000;73.39000;1067300
2016-01-20;72.00000;72.21000;68.64000;71.10000;1299100
2016-01-19;75.60000;75.88000;72.07000;73.21000;891000
2016-01-15;74.26000;75.66000;73.64000;75.07000;927400
2016-01-14;74.70000;77.94000;73.65000;77.26000;1009000
2016-01-13;76.60000;77.26000;73.31000;74.04000;1430300
2016-01-12;76.66000;76.88000;73.57000;75.61000;973400
2016-01-11;77.51000;77.56000;74.50000;75.43000;856500
2016-01-08;78.83000;78.83000;76.84000;77.18000;814600
2016-01-07;78.72000;80.40000;77.81000;78.17000;992500
2016-01-06;81.55000;81.60000;79.57000;80.17000;770500
2016-01-05;83.02000;83.43000;82.01000;83.41000;424200
2016-01-04;82.89000;83.75000;81.68000;83.11000;772400
2015-12-31;82.26000;83.62000;82.12000;83.12000;1078200
2015-12-30;82.99000;84.05000;82.72000;82.74000;1060100
2015-12-29;84.58000;85.17000;83.55000;84.05000;862200
2015-12-28;83.95000;84.03000;83.10000;83.47000;1160700
2015-12-24;86.13000;86.13000;84.89000;85.19000;345500
2015-12-23;83.39000;86.00000;83.39000;85.97000;1177000
2015-12-22;82.11000;83.34000;81.77000;82.97000;1251100
2015-12-21;82.10000;82.57000;81.05000;81.80000;1383500
2015-12-18;83.41000;83.41000;81.87000;81.87000;922200
2015-12-17;85.57000;85.75000;83.35000;83.38000;691100
2015-12-16;86.24000;86.71000;84.69000;85.64000;648100
2015-12-15;84.80000;86.60000;84.80000;86.23000;906000
2015-12-14;83.24000;84.39000;82.19000;83.88000;930000
2015-12-11;85.60000;85.60000;83.41000;83.49000;1030000
2015-12-10;85.81000;87.77000;85.46000;86.57000;789500
2015-12-09;85.03000;87.80000;84.78000;85.89000;1084900
2015-12-08;84.16000;86.04000;83.00000;84.79000;959100
2015-12-07;87.51000;87.51000;84.66000;85.84000;1197700
2015-12-04;89.11000;89.94000;87.71000;89.37000;889400
2015-12-03;92.37000;92.48000;89.64000;90.09000;598700
2015-12-02;94.15000;94.57000;91.56000;91.85000;696000
2015-12-01;94.16000;94.91000;94.08000;94.83000;1731500
2015-11-30;94.08000;95.13000;93.88000;94.26000;464300
2015-11-27;93.83000;94.24000;93.48000;93.81000;195000
2015-11-25;94.61000;95.41000;93.95000;94.58000;310000
2015-11-24;93.56000;95.74000;93.48000;95.32000;547200
2015-11-23;92.23000;93.63000;91.79000;93.11000;465500
2015-11-20;93.60000;94.04000;92.38000;92.47000;416200
2015-11-19;94.31000;94.78000;92.82000;93.55000;530900
2015-11-18;93.80000;94.97000;93.08000;94.85000;375400
2015-11-17;94.01000;94.53000;93.02000;93.21000;336600
2015-11-16;91.03000;94.47000;91.00000;94.42000;473000
2015-11-13;91.50000;92.03000;90.18000;91.31000;366800
2015-11-12;92.78000;93.26000;91.55000;91.68000;454400
2015-11-11;95.99000;96.06000;93.75000;93.99000;365200
2015-11-10;95.50000;96.74000;95.01000;96.01000;404500
2015-11-09;96.49000;97.56000;95.31000;95.69000;370200
2015-11-06;96.33000;97.06000;95.35000;96.77000;372400
2015-11-05;97.73000;98.73000;96.80000;97.19000;454400
2015-11-04;99.37000;99.46000;97.46000;98.18000;418500
2015-11-03;97.46000;99.85000;97.10000;99.13000;755700
2015-11-02;93.94000;97.09000;93.75000;96.66000;421500
2015-10-30;94.17000;95.45000;93.17000;94.50000;364500
2015-10-29;92.86000;94.90000;92.86000;93.81000;384100
2015-10-28;91.81000;94.00000;91.24000;93.39000;279400
2015-10-27;91.32000;91.50000;90.33000;91.22000;415700
2015-10-26;94.66000;94.66000;92.41000;92.44000;323100
2015-10-23;94.63000;95.64000;93.92000;94.83000;421500
2015-10-22;93.73000;95.16000;93.73000;95.00000;262500
2015-10-21;94.24000;94.54000;93.16000;93.32000;233200
2015-10-20;93.99000;95.03000;93.65000;94.59000;241500
2015-10-19;95.32000;95.49000;93.75000;94.21000;203100
2015-10-16;96.43000;96.73000;94.98000;96.20000;938700
2015-10-15;94.10000;96.16000;93.68000;96.16000;689400
2015-10-14;93.40000;94.86000;93.29000;94.53000;193200
2015-10-13;93.79000;95.06000;93.33000;93.65000;327100
2015-10-12;95.91000;96.00000;93.68000;94.56000;390900
2015-10-09;97.00000;97.00000;95.29000;95.89000;377600
2015-10-08;94.41000;96.90000;93.85000;96.59000;451400
2015-10-07;94.69000;95.84000;92.65000;94.64000;531200
2015-10-06;91.51000;94.07000;90.94000;93.47000;510900
2015-10-05;89.80000;91.41000;89.48000;91.20000;416500
2015-10-02;83.97000;88.47000;83.78000;88.47000;410100
2015-10-01;85.76000;86.81000;84.18000;84.89000;486400
2015-09-30;83.66000;85.00000;83.44000;84.76000;710500
2015-09-29;83.50000;83.88000;82.20000;82.83000;865700
2015-09-28;85.09000;85.64000;82.79000;82.82000;621900
2015-09-25;86.74000;86.82000;85.30000;86.02000;284600
2015-09-24;85.00000;86.41000;84.34000;85.86000;660100
2015-09-23;87.31000;87.40000;85.48000;85.52000;439200
2015-09-22;88.39000;89.70000;88.21000;88.77000;292700
2015-09-21;90.09000;90.40000;89.20000;89.74000;338800
2015-09-18;90.42000;90.65000;88.79000;89.23000;907100
2015-09-17;92.01000;93.44000;91.17000;91.85000;798600
2015-09-16;89.99000;91.95000;89.88000;91.88000;486700
2015-09-15;88.42000;89.54000;88.42000;89.20000;423000
2015-09-14;88.25000;88.60000;87.68000;88.15000;341600
2015-09-11;89.05000;89.06000;87.72000;88.95000;385800
2015-09-10;89.63000;90.25000;88.47000;89.72000;499300
2015-09-09;91.85000;92.90000;89.17000;89.34000;571100
2015-09-08;90.96000;91.34000;89.74000;91.23000;512800
2015-09-04;90.58000;90.58000;89.56000;89.91000;474800
2015-09-03;91.66000;93.38000;90.93000;91.49000;574300
2015-09-02;91.24000;92.03000;89.04000;91.15000;589200
2015-09-01;90.80000;92.96000;89.60000;90.37000;827200
2015-08-31;91.94000;94.27000;90.32000;93.81000;1238100
2015-08-28;90.28000;93.73000;90.28000;92.60000;966400
2015-08-27;88.92000;90.87000;87.06000;90.77000;1836800
2015-08-26;84.23000;86.31000;83.78000;86.20000;713800
2015-08-25;87.62000;88.10000;83.28000;83.40000;2123500
2015-08-24;84.74000;87.91000;82.50000;84.47000;1648600
2015-08-21;91.73000;92.36000;89.14000;89.20000;760600
2015-08-20;94.35000;94.83000;92.30000;92.33000;677500
2015-08-19;96.77000;96.82000;94.02000;94.51000;764100
2015-08-18;97.64000;97.75000;96.74000;97.29000;388200
2015-08-17;97.06000;98.25000;96.68000;97.66000;399200
2015-08-14;97.90000;98.75000;97.38000;97.57000;492600
2015-08-13;98.71000;98.97000;97.67000;97.77000;463000
2015-08-12;97.13000;99.55000;96.71000;99.31000;497200
2015-08-11;95.51000;97.62000;94.31000;97.59000;502200
2015-08-10;94.88000;97.58000;94.59000;97.53000;474900
2015-08-07;95.82000;96.67000;94.07000;94.36000;483300
2015-08-06;94.16000;96.43000;93.40000;96.25000;1035100
2015-08-05;96.11000;97.09000;94.46000;94.54000;711200
2015-08-04;95.99000;96.94000;94.93000;95.34000;711900
2015-08-03;96.98000;97.38000;95.51000;95.77000;903400
2015-07-31;99.71000;99.71000;97.66000;97.82000;539800
2015-07-30;100.74000;101.04000;99.84000;100.32000;439900
2015-07-29;99.26000;101.01000;98.84000;100.91000;2667100
2015-07-28;96.92000;99.88000;96.62000;99.44000;683500
2015-07-27;97.02000;97.69000;96.08000;96.49000;826000
2015-07-24;100.15000;100.15000;97.60000;97.98000;510600
2015-07-23;100.45000;101.02000;99.28000;100.05000;586500
2015-07-22;100.64000;101.13000;100.06000;100.20000;610200
2015-07-21;101.00000;102.00000;100.72000;101.04000;393500
2015-07-20;102.33000;102.58000;100.78000;100.91000;687800
2015-07-17;103.49000;103.49000;101.98000;102.32000;435900
2015-07-16;104.14000;104.45000;103.45000;103.61000;230200
2015-07-15;105.32000;105.57000;103.35000;103.71000;301300
2015-07-14;104.47000;105.91000;104.34000;105.69000;216900
2015-07-13;104.17000;104.86000;103.98000;104.62000;379200
2015-07-10;104.20000;104.64000;103.47000;103.99000;274100
2015-07-09;104.12000;104.86000;103.51000;103.55000;327400
2015-07-08;104.46000;105.14000;102.59000;103.09000;713300
2015-07-07;104.19000;105.54000;102.50000;105.28000;478100
2015-07-06;104.32000;105.23000;103.81000;104.17000;361100
2015-07-02;105.73000;106.36000;105.54000;105.71000;220500
2015-07-01;107.10000;107.42000;105.00000;105.29000;777800
2015-06-30;107.25000;107.48000;106.35000;106.95000;222600
2015-06-29;107.01000;107.60000;106.29000;106.37000;494500
2015-06-26;108.01000;108.36000;107.44000;108.33000;264900
2015-06-25;109.30000;109.41000;108.12000;108.13000;353700
2015-06-24;109.76000;110.36000;109.27000;109.35000;168000
2015-06-23;109.33000;110.15000;109.30000;110.04000;175800
2015-06-22;109.40000;109.67000;108.71000;109.58000;375100
2015-06-19;108.93000;109.40000;108.38000;108.47000;282300
2015-06-18;109.96000;110.31000;109.42000;109.52000;539700
2015-06-17;110.53000;110.87000;109.09000;109.58000;997600
2015-06-16;109.24000;109.85000;108.66000;109.79000;189100
2015-06-15;108.41000;109.50000;108.13000;108.95000;250400
2015-06-12;109.80000;109.96000;109.10000;109.28000;190800
2015-06-11;111.01000;111.44000;110.43000;110.56000;170400
2015-06-10;110.64000;111.28000;110.64000;110.99000;196600
2015-06-09;110.24000;110.86000;109.55000;109.55000;201000
2015-06-08;109.79000;110.32000;109.32000;109.61000;252000
2015-06-05;108.95000;111.03000;108.77000;110.12000;265400
2015-06-04;110.21000;110.38000;109.11000;109.29000;353200
2015-06-03;111.37000;112.01000;110.66000;110.76000;269300
2015-06-02;110.98000;112.02000;110.55000;111.53000;221600
2015-06-01;111.26000;111.29000;110.54000;110.74000;251800
2015-05-29;111.10000;111.61000;110.72000;111.05000;283000
2015-05-28;111.09000;111.29000;110.33000;111.06000;293100
2015-05-27;111.69000;112.49000;110.86000;111.51000;289500
2015-05-26;112.56000;112.80000;111.24000;111.64000;423200
2015-05-22;114.84000;114.84000;113.00000;113.49000;187700
2015-05-21;113.48000;114.17000;113.08000;113.97000;216600
2015-05-20;113.11000;113.24000;112.19000;112.89000;264300
2015-05-19;113.56000;113.56000;112.48000;112.64000;338000
2015-05-18;114.06000;114.32000;113.45000;114.20000;249400
2015-05-15;113.21000;114.52000;112.88000;114.16000;214600
2015-05-14;114.33000;114.88000;113.58000;113.74000;300600
2015-05-13;115.03000;115.23000;113.48000;113.85000;240600
2015-05-12;113.63000;114.79000;113.34000;114.25000;269500
2015-05-11;115.90000;115.95000;113.52000;113.63000;316000
2015-05-08;114.76000;115.83000;113.48000;115.70000;186000
2015-05-07;115.02000;115.02000;113.08000;113.90000;307000
2015-05-06;116.79000;117.08000;114.64000;115.21000;295000
2015-05-05;117.99000;118.46000;115.55000;115.64000;249300
2015-05-04;117.64000;117.93000;116.43000;116.89000;632000
2015-05-01;117.21000;117.40000;116.30000;117.25000;259600
2015-04-30;117.76000;117.88000;116.28000;116.99000;304300
2015-04-29;116.10000;117.41000;115.47000;117.30000;337500
2015-04-28;115.72000;116.36000;115.25000;116.22000;257300
2015-04-27;116.26000;116.60000;115.45000;115.59000;421200
2015-04-24;116.18000;116.18000;115.21000;115.68000;280300
2015-04-23;116.02000;117.28000;115.99000;116.53000;264200
2015-04-22;115.32000;116.07000;114.42000;115.64000;221400
2015-04-21;116.46000;116.71000;114.50000;114.90000;263600
2015-04-20;116.07000;117.43000;116.03000;116.25000;213400
2015-04-17;116.48000;116.48000;114.85000;115.73000;307100
2015-04-16;116.89000;117.85000;115.87000;116.77000;318700
2015-04-15;115.21000;117.39000;114.92000;117.16000;359000
2015-04-14;112.93000;114.75000;112.93000;114.42000;237400
2015-04-13;113.66000;113.95000;112.22000;112.37000;337800
2015-04-10;113.01000;113.48000;112.68000;113.27000;199400
2015-04-09;111.36000;112.96000;111.36000;112.75000;290500
2015-04-08;112.55000;112.93000;111.00000;111.07000;346000
2015-04-07;111.71000;112.88000;111.56000;112.18000;246900
2015-04-06;110.39000;112.54000;110.01000;111.96000;319400
2015-04-02;109.14000;110.50000;108.90000;109.84000;295100
2015-04-01;109.81000;110.50000;109.32000;109.54000;226500
2015-03-31;109.32000;110.06000;108.62000;109.28000;443600
2015-03-30;108.94000;110.38000;108.94000;110.18000;2342800
2015-03-27;108.46000;108.57000;107.57000;107.93000;323800
2015-03-26;109.93000;110.44000;108.44000;108.86000;322100
2015-03-25;108.18000;109.68000;108.09000;108.91000;317500
2015-03-24;108.59000;108.59000;107.55000;107.60000;243800
2015-03-23;108.75000;109.58000;108.27000;108.31000;246900
2015-03-20;108.07000;109.22000;107.91000;108.48000;314900
2015-03-19;107.62000;108.05000;106.90000;107.19000;214800
2015-03-18;105.29000;109.52000;105.07000;108.94000;398000
2015-03-17;105.94000;106.31000;105.22000;105.87000;413300
2015-03-16;104.68000;106.43000;104.20000;106.38000;510600
2015-03-13;105.00000;105.30000;104.00000;105.23000;544700
2015-03-12;106.54000;106.93000;105.66000;105.75000;331500
2015-03-11;106.20000;106.72000;105.51000;106.28000;415800
2015-03-10;106.92000;107.19000;105.92000;105.98000;514600
2015-03-09;108.27000;109.31000;107.48000;107.53000;317000
2015-03-06;109.49000;109.88000;107.97000;108.28000;500200
2015-03-05;110.60000;110.62000;109.94000;110.11000;250300
2015-03-04;111.09000;111.31000;109.55000;110.64000;270700
2015-03-03;110.80000;111.56000;110.07000;110.93000;360300
2015-03-02;111.55000;111.55000;109.54000;110.52000;442800
2015-02-27;112.16000;112.25000;111.29000;111.41000;769800
2015-02-26;113.29000;113.29000;111.14000;111.75000;427400
2015-02-25;113.23000;113.91000;112.63000;113.74000;314600
2015-02-24;113.47000;113.86000;112.48000;113.01000;327300
2015-02-23;112.44000;113.68000;111.92000;112.87000;419300
2015-02-20;113.78000;114.17000;112.49000;113.41000;436500
2015-02-19;112.19000;114.58000;111.64000;113.86000;496700
2015-02-18;115.31000;115.64000;114.35000;114.60000;446100
2015-02-17;115.58000;116.30000;114.50000;116.15000;524100
2015-02-13;114.55000;115.86000;114.33000;115.76000;585700
2015-02-12;113.25000;113.95000;112.68000;113.44000;619900
2015-02-11;111.22000;112.20000;110.44000;111.83000;737500
2015-02-10;113.28000;113.28000;110.68000;112.49000;617700
2015-02-09;113.04000;114.21000;112.60000;112.90000;634900
2015-02-06;113.50000;113.74000;112.20000;112.70000;552800
2015-02-05;111.97000;113.23000;111.57000;112.72000;557800
2015-02-04;111.58000;111.83000;109.94000;110.87000;880700
2015-02-03;110.94000;113.31000;110.74000;112.79000;993300
2015-02-02;107.43000;109.58000;106.86000;109.52000;936800
2015-01-30;104.70000;107.52000;103.89000;106.20000;933000
2015-01-29;105.75000;106.06000;103.05000;105.41000;588600
